ID,Upvotes
339362,-6.310917044143659
173571,-10.899664251548698
393019,1099.0989591166806
448750,-7.043905758530337
177123,683.2396674556451
136856,153.92451832820106
130007,410.563580724178
52275,-20.822321260073004
308514,-10.899664251548698
182961,-10.899664251548698
125503,-20.822321260073004
22614,76.94658549997858
70852,-10.899664251548698
304353,11.32298384425488
259676,198.67542087697308
186581,-10.899664251548698
366872,-18.562527508502253
276250,-19.501500106019545
457610,275.1526144864866
223824,79.16941236206094
127762,-0.05248139353453594
463229,216.3842171558438
89787,93.86396921414561
441276,109.02020357309006
224300,-10.899664251548698
100537,39.99789118249389
69030,42.393691062452554
289487,-10.899664251548698
346496,7385.966031404383
80603,68.92487047809125
271349,68.92487047809125
286257,-10.899664251548698
83361,11.368734849306895
9925,-10.899664251548698
90536,54.58529086295352
226968,-10.899664251548698
176016,153.92451832820106
99846,-10.899664251548698
353072,68.92487047809125
41542,-10.899664251548698
226146,20.512524752995766
115813,-10.899664251548698
71095,-10.899664251548698
207953,748.9331993512777
385526,-20.822321260073004
422670,-10.899664251548698
85159,-0.993728498851668
295003,297.66169575309146
53773,253.33090120238455
250262,-10.899664251548698
28550,-10.899664251548698
438830,-10.899664251548698
189206,-9.958417146231564
293914,535.7156565042591
204311,1025.3890002882329
324642,-10.899664251548698
193220,119.20535012649913
260394,41.604225115865304
449208,-10.899664251548698
196337,6.434861686820623
464428,42.393691062452554
234531,13.628528600877639
126912,2909.4989632265538
49983,209.68635062983478
93571,41.604225115865304
161997,-10.899664251548698
202016,627.57430701398
5910,79.16941236206094
114278,164.83723789001917
423158,591.4974762619588
250165,6.434861686820623
260921,21.028006750885382
120364,581.5468420982563
464783,-20.822321260073004
204477,57.75302552476942
420807,-20.822321260073004
206173,835.8308417459197
332123,67.67568253329374
199167,-0.993728498851668
145862,-10.899664251548698
306245,20.512524752995766
460897,-19.88107415475587
122989,-10.899664251548698
278684,-8.570710795714406
3364,-20.822321260073004
205578,-38.39994545561789
41732,514.2595389216457
225696,-10.899664251548698
216256,-46.302384333188314
305797,11.368734849306895
35783,-10.899664251548698
41534,-15.087183827688499
401364,25.57204268191655
26097,-10.899664251548698
380543,873.1324005611359
21519,68.92487047809125
35078,-22.42865519344442
397709,102.65282848475884
366914,482.6124290755841
212147,11.562880032903541
337039,-12.790755905042973
461742,18.90619081962435
87314,-10.899664251548698
257446,-10.899664251548698
127164,89.70970700934181
201486,113.64533794549654
385297,-19.88107415475587
59893,-10.899664251548698
115521,67.67568253329374
55139,-58.618914397927
59931,-0.993728498851668
385220,359.14920287180746
454595,-8.570710795714406
329005,518.9933837422028
447223,111.72585329214682
443323,-10.899664251548698
329242,296.15247455712273
77494,-24.582517640104804
450247,-46.302384333188314
373568,-10.899664251548698
84678,604.1494905327663
209628,-10.899664251548698
170841,-10.899664251548698
215514,-20.822321260073004
309265,41.604225115865304
394987,-10.899664251548698
244778,-0.993728498851668
158115,1074.5319190351015
211664,-9.958417146231564
39109,113.64533794549654
190647,-25.153219253201538
302727,-25.153219253201538
352907,-17.72462906752924
92561,481.4764386589887
126521,89.70970700934181
301650,-20.822321260073004
178037,-10.899664251548698
330136,153.92451832820106
118032,-10.899664251548698
267504,49.84791792399839
318732,1030.8562427571835
211308,402.62144381950645
426091,211.61231197043168
170890,-16.19709320039635
465266,775.1641655718
141754,-11.231425334670138
311342,153.92451832820106
200589,180.49312465674072
116441,-48.69625738940269
106153,463.96928001285715
290254,-10.899664251548698
191624,-10.899664251548698
795,113.64533794549654
469702,157.80649890900105
276263,-48.69625738940269
341162,-0.993728498851668
236407,738.9816277466937
138000,-1.0394795039036802
340692,41.604225115865304
461257,-12.505998184920115
200778,153.92451832820106
224777,79.16941236206094
260733,41.604225115865304
89446,-10.899664251548698
195261,133.18149744944023
467421,267.3021512228536
172235,995.7840160406793
290808,-14.856907319416768
212557,79.16941236206094
186066,264.89071127425046
150747,-12.505998184920115
344326,64.37127562767054
75143,-14.204071157171898
249046,463.96928001285715
227083,75.34025156660717
46579,2999.5977520704714
316361,2572.7501995038688
430055,256.8087212122659
445253,-16.19709320039635
443683,355.90222196087836
63268,41.604225115865304
206490,165.23864250492534
293815,1.266065252719081
55267,109.02020357309006
220750,256.8087212122659
278625,91.42779075947452
112618,318.3460235175772
307182,-10.899664251548698
49661,-7.043905758530337
288661,-10.899664251548698
137876,-10.899664251548698
264541,-17.72462906752924
378972,-10.899664251548698
183013,-0.993728498851668
134546,148.71259538845163
346186,-8.639870499977953
214986,394.9069459933141
419638,57.44303295112169
27838,142.72956123832046
351737,632.2570383188881
382486,-10.899664251548698
210195,-10.899664251548698
258948,54.58529086295352
392577,284.65518377083197
278748,825.0604855974217
298893,54.58529086295352
238004,54.58529086295352
60303,89.70970700934181
451971,26.361508628503802
440109,113.64533794549654
461090,-10.899664251548698
445146,190.73214205419202
231529,-8.639870499977953
34388,925.0284361060071
435807,111.72585329214682
366044,-10.899664251548698
18015,89.70970700934181
209848,-10.899664251548698
3167,-10.899664251548698
58223,108.72443538962888
342068,41.604225115865304
171836,8.258473127280345
42333,-9.958417146231564
455532,133.18149744944023
405815,415.8288583854444
111867,-10.899664251548698
67836,-15.810405090543314
412252,68.92487047809125
193207,687.3052889981985
47632,-10.899664251548698
47512,-10.899664251548698
74323,-1.0394795039036802
436394,102.65282848475884
189054,11.368734849306895
330679,275.1526144864866
97185,20.512524752995766
355996,-14.204071157171898
44475,243.52770135186088
220127,1838.8263293666655
336192,6.434861686820623
344990,20.512524752995766
49051,47.675832020735406
327897,113.64533794549654
27982,11.368734849306895
297006,76.94658549997858
7789,-10.899664251548698
389933,11.368734849306895
170835,147.28071913089107
265234,-20.822321260073004
200347,48.90667081868125
418853,11.562880032903541
310938,-10.899664251548698
469252,662.799138568231
363558,-10.899664251548698
192292,-10.899664251548698
431920,275.1526144864866
442747,-10.899664251548698
216768,156.9107609147846
99196,-10.899664251548698
460582,-14.856907319416768
300980,113.64533794549654
309421,874.45016447551
146103,-10.899664251548698
163529,533.6475808842825
443192,-14.204071157171898
91061,410.563580724178
207519,2049.870824438635
447856,67.67568253329374
19478,2717.9903940222384
5479,23.965708748545133
168112,102.65282848475884
116893,336.49097740339937
339221,202.28499547439296
143772,-14.204071157171898
177546,11.562880032903541
451059,-10.899664251548698
196558,591.0768966771113
254105,-10.899664251548698
466306,-2.494443971258204
241882,-10.899664251548698
415255,25.57204268191655
8826,-22.42865519344442
246276,142.72956123832046
222403,-20.822321260073004
378040,749.2779396804785
99419,11.32298384425488
460343,187.44713140421686
349158,-48.69625738940269
216756,79.16941236206094
295964,42.54547222118244
40502,-10.899664251548698
230794,11.562880032903541
44572,-10.899664251548698
62308,-9.958417146231564
75353,-10.899664251548698
467026,272.5670562691092
165367,90.02693858925996
260399,54.58529086295352
445003,49.93562577230616
8972,-10.899664251548698
443137,6.434861686820623
334537,77.56307842868952
6365,76.94658549997858
118528,153.92451832820106
139940,78.66466925011129
154255,-10.899664251548698
146641,378.0977183708496
151862,-20.822321260073004
102258,-12.790755905042973
378411,-15.087183827688499
67843,64.37127562767054
150332,353.1949768246973
194802,54.58529086295352
358259,-0.993728498851668
141617,-10.899664251548698
366295,187.44713140421686
193096,67.67568253329374
144029,327.21877078791044
438484,47.46838151726319
52314,-48.69625738940269
15906,-10.899664251548698
406354,-0.993728498851668
19324,91.21872066949489
337568,48.90667081868125
17603,50.62475456881396
375236,-10.899664251548698
453633,-20.822321260073004
50579,48.90667081868125
304983,-10.899664251548698
395805,-10.899664251548698
42052,-19.88107415475587
427221,1319.6197603812498
110137,11.368734849306895
215441,209.95621267082169
239126,-0.993728498851668
470201,-15.810405090543314
251931,76.94658549997858
243531,402.62144381950645
54282,600.4812164340493
180376,-10.899664251548698
161506,149.0561413375283
203725,41.604225115865304
232829,-14.204071157171898
114831,485.2176960238296
377750,341.03638428465433
69819,-20.822321260073004
433053,-10.899664251548698
54238,-10.899664251548698
469720,547.7728274069729
128346,-10.899664251548698
153742,-12.505998184920115
152315,109.02020357309006
190770,109.95527418757474
271698,-10.899664251548698
268626,318.3460235175772
95222,-10.899664251548698
344713,48.90667081868125
216475,-10.899664251548698
81044,-18.562527508502253
406734,-10.899664251548698
50808,-10.899664251548698
76549,-20.822321260073004
157361,-25.153219253201538
434108,-20.822321260073004
96258,867.6066636307584
353345,-9.958417146231564
196621,47.675832020735406
326861,-0.993728498851668
154026,11.368734849306895
112313,7.376108792137753
366387,-10.899664251548698
159131,-10.899664251548698
136881,2709.977929613387
114167,3119.944171264173
380447,143.81482589696395
402114,133.18149744944023
351516,41.604225115865304
156467,-8.639870499977953
118279,11.368734849306895
317523,2209.5752562953094
292320,378.4271150496083
278461,136.74964622329543
465902,-10.899664251548698
15201,350.121845402416
47450,67.67568253329374
429443,-0.993728498851668
371601,324.71216711505303
42268,-24.582517640104804
270639,2466.810795078722
188825,-8.639870499977953
174033,-10.899664251548698
423245,318.3460235175772
116717,-12.505998184920115
371983,-10.899664251548698
229302,7051.829086992635
63872,-0.993728498851668
349961,-20.822321260073004
442138,67.67568253329374
204083,256.8087212122659
139257,67.67568253329374
72855,-48.69625738940269
380536,-10.899664251548698
220217,350.1492484463639
216360,198.67542087697308
294455,153.92451832820106
295418,-10.899664251548698
288874,-20.822321260073004
122028,1139.8705827555814
358353,123.71897411796918
304976,427.02602278433136
452100,-10.899664251548698
228860,-11.944277405601149
333771,136.74964622329543
241761,309.62593649686767
468960,836.2414828804207
30117,-10.899664251548698
445880,133.18149744944023
381767,7.376108792137753
129045,80.6824927035201
443616,36.30679616701767
130198,-8.639870499977953
57780,50.85917102353704
360903,477.25336383954857
398664,425.49491709523556
380504,-10.899664251548698
425363,-38.39994545561789
57960,790.5728604943761
140723,-10.899664251548698
83418,79.16941236206094
61797,77.56307842868952
269795,6.434861686820623
7125,33.89999481492055
269577,54.58529086295352
381912,750.3229259479635
429648,68.92487047809125
460646,187.44713140421686
145440,-0.993728498851668
370030,48.90667081868125
252534,-10.899664251548698
23517,2099.0669570092264
214748,769.639313557381
291070,-15.330756011314874
28107,-16.19709320039635
249314,-8.639870499977953
214675,-24.582517640104804
375250,-10.899664251548698
321196,-10.899664251548698
42111,-7.043905758530337
53221,232.04764526685975
202889,133.18149744944023
36818,25.57204268191655
176099,-10.899664251548698
199327,21.30199069958301
262658,168.0237400096519
340396,2981.26895083403
63166,-0.993728498851668
200304,33.89999481492055
210710,41.604225115865304
468429,39.99789118249389
219888,-8.570710795714406
206583,-10.899664251548698
439824,80.88749611219365
366495,-2.6000624322230848
235069,-20.822321260073004
390301,-16.19709320039635
149618,-10.899664251548698
236744,-10.899664251548698
70441,113.64533794549654
237249,-10.899664251548698
252097,89.70970700934181
387642,-10.899664251548698
185116,-0.993728498851668
188487,-10.899664251548698
266315,-10.899664251548698
275283,6.434861686820623
426337,-20.822321260073004
138393,49.93562577230616
155341,4362.947566060425
85623,-10.899664251548698
221532,-34.505174648629115
272122,68.92487047809125
272037,-9.958417146231564
367555,47.30033688530983
52917,89.70970700934181
245343,580.8223873928022
404360,25.57204268191655
169133,133.18149744944023
56895,62.08814732930676
85121,317.48748820907576
390019,153.92451832820106
215748,68.92487047809125
462208,256.8087212122659
279414,984.2847026250901
288371,48.90667081868125
141459,341.03638428465433
155356,119.58202917536852
276193,-10.899664251548698
163047,-20.822321260073004
70627,422.49410894560214
244955,11.368734849306895
391044,73.75614862944774
156636,54.58529086295352
277196,-10.899664251548698
3638,109.02020357309006
173998,-10.899664251548698
435262,-10.899664251548698
72743,1161.728807434776
77911,327.21877078791044
406442,274.3145839216227
353264,-20.822321260073004
247031,-20.822321260073004
3631,33.41604490921799
233689,47.30033688530983
233982,238.1848140974065
138782,-8.570710795714406
241350,271.92728559526006
465242,25.57204268191655
209285,-10.899664251548698
235026,134.74740605666534
463828,-48.69625738940269
117916,-48.69625738940269
310123,290.0184521627106
68119,-8.570710795714406
33519,158.7656309851491
353387,108.99755356124082
431362,67.31853654471983
289329,575.079094276727
442373,-20.822321260073004
188567,491.2079059334807
452055,187.44713140421686
300777,-0.993728498851668
5649,7.376108792137753
184335,278.3736416653768
10398,11.368734849306895
286139,13743.22187322174
256857,25.57204268191655
152305,76.94658549997858
345258,763.0953674959915
212350,-32.730201550064315
227989,614.8321043987235
243664,-1.0394795039036802
453608,-10.899664251548698
208292,-20.822321260073004
411873,-10.899664251548698
200739,-10.899664251548698
25079,11.368734849306895
383144,67.67568253329374
402715,-20.822321260073004
303578,25.57204268191655
202497,91.21872066949489
290424,47.675832020735406
285599,284.65518377083197
168025,-10.899664251548698
206595,295.8424082482273
347243,318.3460235175772
206597,11.32298384425488
149534,1319.6197603812498
94134,-10.899664251548698
168862,202.28499547439296
429830,48.90667081868125
378498,11.368734849306895
61548,236.09911116618858
298765,-8.570710795714406
111283,3787.812024042278
381514,363.64168576967324
157247,109.02020357309006
137831,-10.899664251548698
300753,109.02020357309006
322613,183.84690957971097
256701,415.8288583854444
36663,-10.899664251548698
89553,-10.899664251548698
82825,-10.899664251548698
236097,1.266065252719081
410797,9.762400915935478
101561,134.74740605666534
430435,79.16941236206094
427802,-38.39994545561789
148302,-15.087183827688499
76178,109.02020357309006
337743,111.72585329214682
22805,-12.505998184920115
61418,350.1492484463639
151959,102.65282848475884
17754,68.92487047809125
305215,110.73828732322276
206245,-10.899664251548698
296849,25.57204268191655
327272,260.0652163868539
225872,-10.899664251548698
22239,153.92451832820106
202186,68.92487047809125
25352,109.02020357309006
419182,295.8424082482273
368644,-10.899664251548698
265969,-10.899664251548698
182169,6.434861686820623
122321,4364.721240723125
93601,138.41628345466688
303193,1.137432737972969
334266,341.8614942372769
359496,-52.883776965542495
329388,-10.899664251548698
69434,-10.899664251548698
121053,-0.993728498851668
95669,-0.993728498851668
1359,20.512524752995766
54592,-10.899664251548698
295113,475.914679044431
271184,68.92487047809125
287798,42.393691062452554
150035,-2.6000624322230848
164853,1771.4950656038056
414980,426.73518356880436
430342,-12.505998184920115
7087,-10.899664251548698
332105,-0.993728498851668
234819,775.1641655718
379609,76.94658549997858
414706,25.57204268191655
183054,41.604225115865304
57912,41.604225115865304
360990,41.604225115865304
352389,-24.582517640104804
317923,89.70970700934181
294416,1.266065252719081
170419,33.89999481492055
444114,42.393691062452554
467771,-16.19709320039635
456996,647.5888549105584
96237,67.67568253329374
249636,-10.899664251548698
376184,403.15780231321855
160341,47.46838151726319
212164,27.8318364334873
275484,133.18149744944023
179133,-10.899664251548698
199367,6.434861686820623
392366,459.27060481360877
84694,1.266065252719081
398343,-15.087183827688499
37925,-0.993728498851668
352150,-48.69625738940269
283430,20.512524752995766
432923,202.28499547439296
441934,310.94846718465857
417983,85.83188974917714
169884,-10.899664251548698
357533,-0.993728498851668
56131,-10.899664251548698
459650,-48.69625738940269
380778,13.213294376336519
418942,-12.505998184920115
227844,945.2408897119229
412440,54.58529086295352
294674,-10.899664251548698
130994,47.30033688530983
203399,-24.582517640104804
366897,158.15600987472362
213658,422.8191828889923
160552,67.67568253329374
229429,179.83177661835944
257624,26.361508628503802
212092,-8.639870499977953
240368,-10.899664251548698
46228,-10.899664251548698
220697,-10.899664251548698
236007,124.1368348535513
138708,107.41386963971864
370571,11.32298384425488
467730,2009.6737716299845
176744,76.94658549997858
127883,-24.582517640104804
1230,859.9355382446962
116263,412.9177557532913
218771,11.368734849306895
23278,-0.993728498851668
328451,-10.899664251548698
14172,-10.899664251548698
65548,-24.582517640104804
204170,-10.899664251548698
164608,49.84791792399839
154435,-25.153219253201538
48692,25.57204268191655
454087,-10.899664251548698
160460,8168.2751925167795
222599,-10.899664251548698
273290,1005.3714185807905
26161,1190.076361413092
326668,-10.899664251548698
10845,47.675832020735406
439145,-10.899664251548698
4963,-2.6000624322230848
188882,-10.899664251548698
148691,-20.822321260073004
24274,41.604225115865304
397889,290.0184521627106
337325,-20.822321260073004
339679,-14.204071157171898
382300,54.58529086295352
172420,631.5084042205772
114360,-8.570710795714406
78616,41.604225115865304
232540,-10.899664251548698
91927,28.861595725829343
201300,41.604225115865304
73592,25.57204268191655
437799,102.65282848475884
266363,202.28499547439296
219285,-10.899664251548698
307224,79.16941236206094
237595,11.368734849306895
165506,113.64533794549654
28804,-10.899664251548698
42339,11.368734849306895
399341,11.368734849306895
289071,-10.899664251548698
84501,133.18149744944023
11032,-0.993728498851668
130590,6536.32213777704
36030,263.585279433061
442276,-10.899664251548698
330569,779.0912998156223
282593,141.4989186371099
405,48.90667081868125
37955,5504.450931465061
186726,-10.899664251548698
200209,124.1368348535513
404912,1914.8404157665768
259945,-10.899664251548698
200998,66.50743081175041
275828,-12.790755905042973
129400,318.3460235175772
163392,198.67542087697308
192420,79.16941236206094
190697,48.90667081868125
12166,776.7371498996498
386590,198.67542087697308
393251,-0.993728498851668
388572,-10.899664251548698
206750,138.41628345466688
140368,-10.899664251548698
213991,49.84791792399839
316889,-48.69625738940269
214480,256.8087212122659
132601,142.73344855120027
182244,112.03900401212512
20088,5394.44023777618
302853,134.74740605666534
87446,111.72585329214682
423179,202.28499547439296
53240,-10.899664251548698
438443,11.368734849306895
90158,23.97733780639625
348140,109.02020357309006
236891,54.58529086295352
144223,-20.822321260073004
58891,49.84791792399839
386157,48.90667081868125
31093,119.58202917536852
103532,132.29238896959185
82998,-20.822321260073004
34070,6.434861686820623
337335,1.640223024379239
307396,275.1526144864866
470560,-22.42865519344442
436093,-10.899664251548698
326395,-9.958417146231564
102320,499.7924111072596
212081,-20.822321260073004
364964,185.7003402130399
298493,41.604225115865304
214917,807.0676133650819
325043,-20.822321260073004
382628,202.28499547439296
386167,153.92451832820106
5120,20.512524752995766
52672,113.64533794549654
150014,-10.899664251548698
195380,612.5982092776408
120100,-10.899664251548698
167957,-48.69625738940269
57098,-10.899664251548698
99402,236.09911116618858
144811,-20.822321260073004
158075,-10.899664251548698
5618,11.562880032903541
260904,133.18149744944023
407164,54.58529086295352
310394,153.04772432009398
250133,113.64533794549654
128711,119.58202917536852
382514,374.5020794293799
437431,318.3460235175772
395637,36.30679616701767
338597,-10.899664251548698
280364,89.70970700934181
117292,-10.899664251548698
40192,-8.639870499977953
410145,8.258473127280345
314181,-15.087183827688499
397373,-22.759346196987156
148490,485.2176960238296
387166,319.8220476757887
139587,-9.181580501415988
204476,-20.822321260073004
215227,-20.822321260073004
257109,-10.899664251548698
251304,647.5888549105584
403975,-20.822321260073004
154131,-10.899664251548698
116706,41.604225115865304
56265,54.58529086295352
425153,1012.726761972261
181662,318.3460235175772
100996,176.54446387689504
166071,7.376108792137753
339305,-0.993728498851668
301697,275.1526144864866
422121,-12.505998184920115
122562,202.28499547439296
19538,-10.899664251548698
272188,-10.899664251548698
189026,108.72443538962888
103661,1718.2184814439822
257736,134.4016796481797
310034,427.42798210808854
414488,319.8220476757887
114132,275.1526144864866
84110,364.4257067788299
269749,-10.899664251548698
307231,-10.899664251548698
438185,-10.899664251548698
311416,-20.822321260073004
95761,113.64533794549654
368377,-10.899664251548698
250847,-10.899664251548698
42068,20.512524752995766
114999,825.5920872489176
442270,-6.291157447699318
329906,76.94658549997858
271354,790.5728604943761
160569,6.434861686820623
436750,-14.204071157171898
262850,514.2595389216457
36897,-10.899664251548698
467208,202.28499547439296
310274,481.4764386589887
399841,-8.639870499977953
209744,-10.899664251548698
70288,11.562880032903541
413430,-10.899664251548698
93026,295.8424082482273
215541,5267.0672182242015
254020,-10.899664251548698
437442,-10.899664251548698
109299,4172.487131512319
391042,-20.822321260073004
461638,-10.899664251548698
247857,350.1492484463639
31638,501.72507096910476
293550,-20.822321260073004
70196,-0.993728498851668
83260,-20.822321260073004
140785,-10.899664251548698
79272,-10.899664251548698
131574,402.62144381950645
250499,-20.822321260073004
295639,202.28499547439296
361021,68.92487047809125
188148,25.57204268191655
127819,-20.822321260073004
278236,1018.4839828108013
431860,66.12428872132811
359236,-10.899664251548698
147611,318.4528691546201
203611,-9.958417146231564
373201,-9.181580501415988
359837,43.144556734145624
278037,136.74964622329543
32404,343.37620105693844
322081,68.92487047809125
323493,-22.42865519344442
349642,142.72956123832046
290350,-9.958417146231564
389160,-20.822321260073004
61269,41.604225115865304
65060,-20.822321260073004
434849,-20.822321260073004
226367,-9.958417146231564
173852,6.434861686820623
371701,263.33860980802496
103383,222.26083916498675
182434,-10.899664251548698
116333,-46.302384333188314
283995,11.368734849306895
176130,746.2477712934607
277802,12891.544298238254
132223,1099.0989591166806
464997,662.9989352962671
102660,109.02020357309006
89704,187.44713140421686
126926,-8.570710795714406
42139,20.512524752995766
8681,319.8220476757887
148600,68.92487047809125
389099,153.92451832820106
103716,-10.899664251548698
436028,1127.6378673348468
366398,-26.11975020892066
97943,286.6770472697813
133912,-20.822321260073004
83899,-10.899664251548698
194752,25.57204268191655
258509,467.83883659173483
381526,-9.181580501415988
90510,-14.204071157171898
372475,2717.9903940222384
171380,-27.886924545728004
53752,1554.852549045893
164843,-10.899664251548698
362411,-10.899664251548698
260590,25.57204268191655
287499,1637.7014576133806
381350,-20.822321260073004
367242,-8.570710795714406
189038,-20.822321260073004
231164,41.604225115865304
148540,153.92451832820106
268749,-20.822321260073004
58752,11.562880032903541
264339,67.67568253329374
18532,286.79659634711
332113,-58.618914397927
249607,11.562880032903541
4858,-10.899664251548698
21056,297.68413822912504
102876,-10.899664251548698
438339,48.90667081868125
45638,134.4016796481797
136371,-10.899664251548698
284879,-20.822321260073004
266296,-10.899664251548698
236304,632.2570383188881
460027,147.28071913089107
385944,389.9401455375816
58495,-10.899664251548698
46381,-13.86813974456206
259320,89.70970700934181
60602,-10.899664251548698
21498,-10.899664251548698
311845,54.58529086295352
409834,75.53557781539236
444314,41.604225115865304
171946,275.1526144864866
376613,93.86396921414561
83518,136.74964622329543
226718,-10.899664251548698
333226,141.4989186371099
453331,102.65282848475884
57879,-10.899664251548698
274066,147.28071913089107
174360,75.53185841651538
375071,254.78822337736324
463459,1400.994340519971
467832,68.92487047809125
4266,-10.899664251548698
442851,794.8673791679067
127326,-10.899664251548698
374923,67.31853654471983
197603,141.4989186371099
323495,79.16941236206094
32621,-12.505998184920115
405377,567.977417993847
69832,124.1368348535513
445022,47.675832020735406
65997,-10.899664251548698
314353,11.562880032903541
162076,187.44713140421686
18737,-38.39994545561789
420464,23.965708748545133
154699,1.640223024379239
254902,176.54446387689504
457797,-26.11975020892066
289667,48.90667081868125
75334,121.69913924123084
100121,48.90667081868125
271689,47.675832020735406
262756,136.74964622329543
458889,-0.993728498851668
75416,-10.899664251548698
273374,391.23796161172186
409686,-8.639870499977953
256737,536.7722166339489
471439,2966.132056925747
419036,-10.899664251548698
155921,48.90667081868125
103422,-10.899664251548698
295573,124.1368348535513
139553,-14.204071157171898
278835,47.675832020735406
266732,41.604225115865304
210539,-10.899664251548698
285412,25.57204268191655
441277,168.0237400096519
134971,290.0184521627106
376311,79.16941236206094
75,341.8614942372769
80438,111.72585329214682
34527,-10.899664251548698
102766,-10.899664251548698
44387,-10.899664251548698
10668,-10.899664251548698
383994,319.8220476757887
256273,68.92487047809125
24549,-0.993728498851668
112983,-10.899664251548698
305899,7360.904542613537
110955,725.6265656680138
53209,320.7697938744073
187746,-10.899664251548698
237078,3648.906487090101
312465,68.92487047809125
115498,-10.899664251548698
115442,-20.822321260073004
218741,76.94658549997858
453133,-10.899664251548698
339248,41.604225115865304
72078,-10.899664251548698
441413,76.94658549997858
309191,47.30033688530983
384425,54.58529086295352
375142,129.7456447737801
365674,790.5728604943761
161846,364.4257067788299
33154,-9.181580501415988
449408,-10.899664251548698
15288,-10.899664251548698
432755,-10.899664251548698
57294,48.90667081868125
49042,18.90619081962435
157162,319.8220476757887
177229,54.58529086295352
373028,-7.043905758530337
145161,136.74964622329543
449548,-8.570710795714406
43258,528.644346045158
159955,-20.822321260073004
134590,-10.899664251548698
401493,11.368734849306895
27337,309.62593649686767
382258,1291.5739922341018
332917,-26.11975020892066
197288,-10.899664251548698
303747,2397.015839046211
306276,11.368734849306895
62047,786.0719755773225
50259,-20.822321260073004
96380,79.16941236206094
81464,171.34815769315603
175317,-10.899664251548698
247423,129.7456447737801
71577,-10.899664251548698
83535,-10.899664251548698
241712,89.70970700934181
163384,11.562880032903541
3417,54.58529086295352
330838,52.978956929582104
335956,52.69000299623733
204239,-15.330756011314874
253323,349.0262784188667
71616,199.85153440899015
388648,-10.899664251548698
17856,169.9891211754312
317673,336.78790823478244
235441,227.89708033856405
206589,-0.993728498851668
334129,1434.9249614522118
93447,220.0092609093383
366363,-10.899664251548698
368696,67.67568253329374
173830,11.562880032903541
398935,3323.644865311389
371141,-10.899664251548698
13013,15026.166654257386
428436,276.0978160257127
117355,294.50255268099374
145065,226.6662415406182
400672,62.67037074907568
55016,-0.993728498851668
178002,150.6051368143952
295607,89.70970700934181
82970,-10.899664251548698
233799,366.925097132517
327228,-20.822321260073004
392567,-10.899664251548698
376997,130.12227168425886
379157,1540.0000508212936
367136,318.3460235175772
38714,3013.0447727188684
254238,-10.899664251548698
399142,318.3460235175772
36313,54.58529086295352
331021,319.8220476757887
66021,-10.899664251548698
33365,54.58529086295352
110403,112.03900401212512
347739,-10.899664251548698
276714,50355.469259130135
456398,27.528935872241927
173744,-16.96656276705464
38912,880.632532937051
152304,11.368734849306895
63224,-16.693517761059915
125476,-9.958417146231564
175899,48.90667081868125
397250,-20.822321260073004
108077,111.72585329214682
233535,25.57204268191655
64714,269.1357114343265
163,-10.899664251548698
213053,659.3747562242424
368896,-10.899664251548698
429120,47.675832020735406
113931,-8.639870499977953
391174,449.70061677414986
12805,-10.899664251548698
229419,568.5480385187877
293194,-10.899664251548698
342996,-10.899664251548698
68895,-10.899664251548698
60032,832.9406035673527
390950,-10.899664251548698
407752,691.2311831491713
32503,214.48216042823037
448770,25.57204268191655
90484,18145.404307469104
42298,-10.899664251548698
109187,47.675832020735406
329827,-0.993728498851668
6554,687.3052889981985
236326,-10.899664251548698
247640,-8.570710795714406
206492,109.02020357309006
18253,779.174860885862
250582,-20.822321260073004
89825,267.3021512228536
280397,54.58529086295352
42463,91.34548523551356
108612,52.978956929582104
326112,-15.087183827688499
450900,-14.204071157171898
428172,-10.899664251548698
252664,487.7775506100697
140848,-10.899664251548698
4171,47.675832020735406
214965,-10.899664251548698
244165,-10.899664251548698
335549,-10.899664251548698
294602,-10.899664251548698
289006,142.72956123832046
264832,-10.899664251548698
215998,-0.993728498851668
84020,-1.0394795039036802
310098,-48.69625738940269
112279,-15.087183827688499
155457,-38.39994545561789
304138,1279.018846749748
24738,427.42798210808854
352559,-48.69625738940269
292776,-8.570710795714406
299605,2665.73233139704
333433,124.1368348535513
59892,866.9785271440556
58649,-14.204071157171898
225939,-7.043905758530337
399025,67.67568253329374
444697,133.18149744944023
283799,6153.293972968198
285980,-14.204071157171898
263528,42.54547222118244
448283,41.604225115865304
143288,47.675832020735406
83461,113.64533794549654
79595,62.08814732930676
146263,-8.639870499977953
388269,2878.7968665841786
160837,109.02020357309006
338943,-10.899664251548698
214907,257.60536441803606
324957,-10.899664251548698
461847,-10.899664251548698
417956,-8.570710795714406
331939,73.38004700070414
112223,54.58529086295352
133469,133.18149744944023
468950,129.7456447737801
465528,20.512524752995766
236730,-12.505998184920115
123332,1622.7495015433897
54498,25.57204268191655
271540,-20.822321260073004
257703,-14.204071157171898
105328,763.0953674959915
142212,-10.899664251548698
90155,297.68413822912504
92985,41.604225115865304
345607,35.10591816910466
443471,1010.1734154729528
74622,-0.993728498851668
428111,-0.993728498851668
258715,-18.562527508502253
458375,1164.659529902936
174336,111.72585329214682
421982,275.1526144864866
377138,47.675832020735406
207592,-10.899664251548698
396537,11.368734849306895
18739,-9.958417146231564
101599,68.92487047809125
381303,-20.822321260073004
300434,-10.899664251548698
3961,445.9420978020126
309025,318.3460235175772
32452,41.604225115865304
